Atr-0,Atr-1,Atr-2,Atr-3,Atr-4,Atr-5,Atr-6,Atr-7,Atr-8,Atr-9,Atr-10,Atr-11,Atr-12,Atr-13,Atr-14,Atr-15,Atr-16,Atr-17,Atr-18,Atr-19,Atr-20,Atr-21,Atr-22,Atr-23,Atr-24,Atr-25,Atr-26,Atr-27,Atr-28,Atr-29,Atr-30,Atr-31,Atr-32,Atr-33,Atr-34,Atr-35,Atr-36,Atr-37,Atr-38,Atr-39,Atr-40,Class
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.5, 1.0, 0.0, 1.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.33, 1.0, 0.0, 0.67, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.5, 1.0, 0.0, 1.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.33, 1.0, 0.0, 0.67, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.33, 1.0, 0.0, 0.67, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 255.0, 255.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.04, negative
13.0, tcp, http, RSTR, 51100.0, 4380.0, 0, 0, 0, 1.0, 0, 1, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 1.0, 0.0, 0.33, 0.0, 0.0, 0.0, 1.0, 1.0, negative
12.0, tcp, http, RSTR, 33580.0, 1460.0, 0, 0, 0, 1.0, 0, 1, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 16.0, 16.0, 1.0, 0.0, 0.06, 0.0, 0.0, 0.0, 0.5, 0.5, negative
10.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 22.0, 22.0, 1.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.36, 0.36, negative
9.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 24.0, 24.0, 1.0, 0.0, 0.04, 0.0, 0.0, 0.0, 0.33, 0.33, negative
8.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 25.0, 25.0, 1.0, 0.0, 0.04, 0.0, 0.0, 0.0, 0.32, 0.32, negative
5.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 31.0, 31.0, 1.0, 0.0, 0.03, 0.0, 0.0, 0.0, 0.35, 0.35, negative
4.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 32.0, 32.0, 1.0, 0.0, 0.03, 0.0, 0.0, 0.0, 0.34, 0.34, negative
2.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 33.0, 33.0, 1.0, 0.0, 0.03, 0.0, 0.0, 0.0, 0.33, 0.33, negative
2.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 34.0, 34.0, 1.0, 0.0, 0.03, 0.0, 0.0, 0.0, 0.32, 0.32, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 35.0, 35.0, 1.0, 0.0, 0.03, 0.0, 0.0, 0.0, 0.31, 0.31, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 40.0, 1.0, 0.0, 0.03, 0.0, 0.0, 0.0, 0.28, 0.28, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.33, 0.33, 1.0, 0.0, 0.0, 42.0, 42.0, 1.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.29, 0.29, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.25, 0.25, 1.0, 0.0, 0.0, 43.0, 43.0, 1.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.28, 0.28, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 47.0, 47.0, 1.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.26, 0.26, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 49.0, 49.0, 1.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.24, 0.24, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 58.0, 58.0, 1.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.21, 0.21, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 61.0, 61.0, 1.0, 0.0, 0.02, 0.0, 0.0, 0.0, 0.2, 0.2, negative
0.0, tcp, http, RSTR, 16384.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.25, 0.25, 1.0, 0.0, 0.0, 68.0, 68.0, 1.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.19, 0.19, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.33, 0.33, 1.0, 0.0, 0.0, 71.0, 71.0, 1.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.2, 0.2, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.33, 0.33, 1.0, 0.0, 0.0, 72.0, 72.0, 1.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.19, 0.19, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 93.0, 93.0, 1.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.15, 0.15, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.33, 0.33, 1.0, 0.0, 0.0, 95.0, 95.0, 1.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.16, 0.16, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.25, 0.25, 1.0, 0.0, 0.0, 97.0, 97.0, 1.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.15, 0.15, negative
0.0, tcp, http, RSTR, 45908.0, 7300.0, 0, 0, 0, 1.0, 0, 1, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.5, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.25, 0.25, 1.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.25, 0.25, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.0, 9.0, 1.0, 0.0, 0.11, 0.0, 0.0, 0.0, 0.11, 0.11, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 14.0, 14.0, 1.0, 0.0, 0.07, 0.0, 0.0, 0.0, 0.07, 0.07, negative
0.0, tcp, http, S2, 54540.0, 8315.0, 0, 0, 0, 1.0, 0, 1, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 6.0, 6.0, 0.17, 0.17, 0.0, 0.0, 1.0, 0.0, 0.0, 28.0, 28.0, 1.0, 0.0, 0.04, 0.0, 0.04, 0.04, 0.04, 0.04, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 35.0, 35.0, 1.0, 0.0, 0.03, 0.0, 0.03, 0.03, 0.03, 0.03, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 4.0, 0.0, 0.25, 0.0, 0.0, 1.0, 0.0, 0.5, 42.0, 42.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 46.0, 46.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 48.0, 48.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 49.0, 49.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 51.0, 51.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.4, 57.0, 57.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.25, 58.0, 58.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 5.0, 19.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.16, 59.0, 59.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 66.0, 66.0, 1.0, 0.0, 0.02, 0.0, 0.02, 0.02, 0.02, 0.02, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 69.0, 69.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 71.0, 71.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 75.0, 75.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 77.0, 77.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 78.0, 78.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 86.0, 86.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, tcp, http, SF, 54540.0, 8314.0, 0, 0, 0, 2.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 88.0, 88.0, 1.0, 0.0, 0.01, 0.0, 0.01, 0.01, 0.01, 0.01, negative
0.0, udp, other, SF, 4.0, 4.0, 0, 0, 0, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, positive
0.0, tcp, imap4, SF, 0.0, 0.0, 0, 0, 0, 2.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 4.0, 163.0, 0.5, 0.58, 0.0, 0.03, 1.0, 0.0, 0.28, 4.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.5, 0.0, 0.0, positive
0.0, tcp, imap4, S0, 0.0, 0.0, 0, 0, 0, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 1.0, 0.0, 0.17, 0.0, 0.5, 0.5, 0.0, 0.0, positive
0.0, tcp, imap4, SF, 0.0, 0.0, 0, 0, 0, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 3.0, 124.0, 0.67, 0.76, 0.0, 0.04, 1.0, 0.0, 0.36, 9.0, 9.0, 1.0, 0.0, 0.78, 0.0, 0.56, 0.56, 0.0, 0.0, positive
